x-axis	1	2
1.51E-03	-3.115175813E+00	4.924636E-03
1.5125E-03	-3.054874306E+00	-5.125615E-03
1.515E-03	-3.034773804E+00	-1.5175866E-02
1.5175E-03	-3.17547732E+00	-3.5276368E-02
1.52E-03	-3.115175813E+00	4.924636E-03
1.5225E-03	-3.054874306E+00	4.924636E-03
1.525E-03	-3.074974809E+00	4.924636E-03
1.5275E-03	-3.095075311E+00	-5.125615E-03
1.53E-03	-3.115175813E+00	-3.5276368E-02
1.5325E-03	-3.115175813E+00	-2.5226117E-02
1.535E-03	-3.074974809E+00	-1.5175866E-02
1.5375E-03	-3.095075311E+00	4.924636E-03
1.54E-03	-3.034773804E+00	4.924636E-03
1.5425E-03	-3.034773804E+00	1.4974887E-02
1.545E-03	-3.074974809E+00	-1.5175866E-02
1.5475E-03	-3.054874307E+00	-5.125615E-03
1.55E-03	-3.034773804E+00	4.924636E-03
1.5525E-03	-3.034773804E+00	-2.5226117E-02
1.555E-03	-3.115175813E+00	-1.5175866E-02
1.5575E-03	-3.115175813E+00	1.4974888E-02
1.56E-03	-3.115175813E+00	4.924636E-03
1.5625E-03	-3.095075311E+00	-5.125615E-03
1.565E-03	-3.074974809E+00	-1.5175866E-02
1.5675E-03	-3.115175813E+00	-2.5226117E-02
1.57E-03	-3.034773804E+00	4.924636E-03
1.5725E-03	-3.034773804E+00	4.924636E-03
1.575E-03	-3.034773804E+00	4.924636E-03
1.5775E-03	-2.974472297E+00	-2.5226117E-02
1.58E-03	-3.034773804E+00	4.924636E-03
1.5825E-03	-3.034773804E+00	-5.125615E-03
1.585E-03	-2.9945728E+00	-1.5175866E-02
1.5875E-03	-2.954371795E+00	-2.5226117E-02
1.59E-03	-2.954371795E+00	-3.5276368E-02
1.5925E-03	-2.974472297E+00	4.924636E-03
1.595E-03	-3.034773804E+00	-1.5175866E-02
1.5975E-03	-3.014673302E+00	4.924636E-03
1.6E-03	-3.034773804E+00	4.924636E-03
1.6025E-03	-3.034773804E+00	-5.125615E-03
1.605E-03	-2.914170791E+00	4.924636E-03
1.6075E-03	-2.954371795E+00	4.924636E-03
1.61E-03	-2.954371795E+00	4.924636E-03
1.6125E-03	-2.954371795E+00	-5.125615E-03
1.615E-03	-2.954371795E+00	2.5025139E-02
1.6175E-03	-2.934271293E+00	-2.5226117E-02
1.62E-03	-2.873969786E+00	4.924636E-03
1.6225E-03	-2.974472297E+00	4.924636E-03
1.625E-03	-2.873969786E+00	-1.5175866E-02
1.6275E-03	-2.894070288E+00	4.924636E-03
1.63E-03	-2.954371795E+00	4.924636E-03
1.6325E-03	-2.934271293E+00	4.924636E-03
1.635E-03	-2.873969786E+00	-3.5276368E-02
1.6375E-03	-2.813668279E+00	4.924636E-03
1.64E-03	-2.873969786E+00	4.924636E-03
1.6425E-03	-2.853869284E+00	4.924636E-03
1.645E-03	-2.873969786E+00	-1.5175866E-02
1.6475E-03	-2.813668279E+00	4.924636E-03
1.65E-03	-2.793567777E+00	4.924636E-03
1.6525E-03	-2.813668279E+00	-5.125615E-03
1.655E-03	-2.793567777E+00	-1.5175866E-02
1.6575E-03	-2.793567777E+00	-5.125615E-03
1.66E-03	-2.873969786E+00	4.924636E-03
1.6625E-03	-2.73326627E+00	4.924636E-03
1.665E-03	-2.793567777E+00	4.924636E-03
1.6675E-03	-2.713165767E+00	-2.5226117E-02
1.67E-03	-2.793567777E+00	4.924636E-03
1.6725E-03	-2.73326627E+00	2.5025139E-02
1.675E-03	-2.753366772E+00	4.924636E-03
1.6775E-03	-2.713165767E+00	4.924636E-03
1.68E-03	-2.713165767E+00	4.924636E-03
1.6825E-03	-2.73326627E+00	4.924636E-03
1.685E-03	-2.632763758E+00	-1.5175866E-02
1.6875E-03	-2.632763758E+00	-5.125615E-03
1.69E-03	-2.552361749E+00	4.5125641E-02
1.6925E-03	-2.612663256E+00	-5.125615E-03
1.695E-03	-2.632763758E+00	4.924636E-03
1.6975E-03	-2.693065265E+00	4.924636E-03
1.7E-03	-2.632763758E+00	4.5125641E-02
1.7025E-03	-2.552361749E+00	4.924636E-03
1.705E-03	-2.512160744E+00	-1.5175866E-02
1.7075E-03	-2.572462251E+00	-3.5276368E-02
1.71E-03	-2.552361749E+00	4.924636E-03
1.7125E-03	-2.552361749E+00	4.924636E-03
1.715E-03	-2.47195974E+00	-1.5175866E-02
1.7175E-03	-2.552361749E+00	4.924636E-03
1.72E-03	-2.47195974E+00	4.924636E-03
1.7225E-03	-2.451859238E+00	4.924636E-03
1.725E-03	-2.47195974E+00	4.924636E-03
1.7275E-03	-2.47195974E+00	-2.5226117E-02
1.73E-03	-2.391557731E+00	4.924636E-03
1.7325E-03	-2.451859238E+00	4.924636E-03
1.735E-03	-2.431758735E+00	2.5025139E-02
1.7375E-03	-2.331256224E+00	4.924636E-03
1.74E-03	-2.391557731E+00	4.924636E-03
1.7425E-03	-2.311155722E+00	-2.5226117E-02
1.745E-03	-2.311155722E+00	4.924636E-03
1.7475E-03	-2.311155722E+00	4.924636E-03
1.75E-03	-2.311155722E+00	4.924636E-03
1.7525E-03	-2.311155722E+00	-3.5276368E-02
1.755E-03	-2.270954717E+00	4.924636E-03
1.7575E-03	-2.230753712E+00	4.924636E-03
1.76E-03	-2.391557731E+00	4.924636E-03
1.7625E-03	-2.230753712E+00	1.4974887E-02
1.765E-03	-2.230753712E+00	4.924636E-03
1.7675E-03	-2.170452206E+00	4.924636E-03
1.77E-03	-2.150351703E+00	-3.5276368E-02
1.7725E-03	-2.150351703E+00	4.924636E-03
1.775E-03	-2.190552708E+00	-1.5175866E-02
1.7775E-03	-2.130251201E+00	-3.5276368E-02
1.78E-03	-2.069949694E+00	-3.5276368E-02
1.7825E-03	-2.090050196E+00	4.924636E-03
1.785E-03	-2.110150699E+00	4.924636E-03
1.7875E-03	-2.049849192E+00	4.924636E-03
1.79E-03	-1.989547685E+00	4.924636E-03
1.7925E-03	-2.049849192E+00	4.924636E-03
1.795E-03	-1.989547685E+00	4.5125641E-02
1.7975E-03	-1.989547685E+00	-3.5276368E-02
1.8E-03	-1.989547685E+00	4.924636E-03
1.8025E-03	-1.909145676E+00	4.924636E-03
1.805E-03	-1.909145676E+00	2.5025139E-02
1.8075E-03	-1.909145676E+00	4.924636E-03
1.81E-03	-1.828743667E+00	-3.5276368E-02
1.8125E-03	-1.909145676E+00	-2.5226117E-02
1.815E-03	-1.909145676E+00	4.924636E-03
1.8175E-03	-1.828743666E+00	1.4974888E-02
1.82E-03	-1.828743666E+00	4.924636E-03
1.8225E-03	-1.808643164E+00	4.924636E-03
1.825E-03	-1.828743666E+00	4.924636E-03
1.8275E-03	-1.748341657E+00	4.924636E-03
1.83E-03	-1.748341657E+00	4.924636E-03
1.8325E-03	-1.68804015E+00	4.924636E-03
1.835E-03	-1.708140653E+00	-1.5175866E-02
1.8375E-03	-1.587537639E+00	-5.125615E-03
1.84E-03	-1.667939648E+00	4.924636E-03
1.8425E-03	-1.587537639E+00	-2.5226117E-02
1.845E-03	-1.627738643E+00	-1.5175866E-02
1.8475E-03	-1.527236132E+00	-2.5226117E-02
1.85E-03	-1.50713563E+00	4.924636E-03
1.8525E-03	-1.587537639E+00	1.4974887E-02
1.855E-03	-1.547336634E+00	-1.5175866E-02
1.8575E-03	-1.50713563E+00	4.924636E-03
1.86E-03	-1.426733621E+00	4.924636E-03
1.8625E-03	-1.446834123E+00	4.924636E-03
1.865E-03	-1.466934625E+00	2.5025139E-02
1.8675E-03	-1.446834123E+00	4.924636E-03
1.87E-03	-1.346331611E+00	4.924636E-03
1.8725E-03	-1.386532616E+00	-2.5226117E-02
1.875E-03	-1.42673362E+00	-1.5175866E-02
1.8775E-03	-1.346331611E+00	-5.125615E-03
1.88E-03	-1.346331611E+00	4.924636E-03
1.8825E-03	-1.265929602E+00	-5.125615E-03
1.885E-03	-1.306130607E+00	-1.5175866E-02
1.8875E-03	-1.265929602E+00	-2.5226117E-02
1.89E-03	-1.185527593E+00	-3.5276368E-02
1.8925E-03	-1.185527593E+00	4.924636E-03
1.895E-03	-1.185527593E+00	4.924636E-03
1.8975E-03	-1.185527593E+00	-2.5226117E-02
1.9E-03	-1.105125584E+00	-3.5276368E-02
1.9025E-03	-1.185527593E+00	2.5025139E-02
1.905E-03	-1.145326588E+00	-1.5175866E-02
1.9075E-03	-1.044824077E+00	-2.5226117E-02
1.91E-03	-1.024723575E+00	4.924636E-03
1.9125E-03	-1.004623072E+00	4.924636E-03
1.915E-03	-1.024723575E+00	-1.5175866E-02
1.9175E-03	-1.044824077E+00	4.924636E-03
1.92E-03	-9.44321565E-01	4.924636E-03
1.9225E-03	-8.84020058E-01	4.924636E-03
1.925E-03	-9.04120561E-01	-1.5175866E-02
1.9275E-03	-9.24221063E-01	-5.125615E-03
1.93E-03	-8.63919556E-01	-3.5276368E-02
1.9325E-03	-9.04120561E-01	4.924636E-03
1.935E-03	-8.23718551E-01	4.924636E-03
1.9375E-03	-8.63919556E-01	1.4974888E-02
1.94E-03	-7.83517547E-01	4.924636E-03
1.9425E-03	-7.83517547E-01	-2.5226117E-02
1.945E-03	-7.43316542E-01	4.924636E-03
1.9475E-03	-7.03115538E-01	4.924636E-03
1.95E-03	-7.03115538E-01	4.5125641E-02
1.9525E-03	-7.03115538E-01	4.924636E-03
1.955E-03	-6.22713529E-01	4.924636E-03
1.9575E-03	-6.22713529E-01	-5.125615E-03
1.96E-03	-5.42311519E-01	4.924636E-03
1.9625E-03	-5.42311519E-01	4.924636E-03
1.965E-03	-5.42311519E-01	-1.5175866E-02
1.9675E-03	-5.42311519E-01	-5.125615E-03
1.97E-03	-4.6190951E-01	4.924636E-03
1.9725E-03	-5.42311519E-01	4.924636E-03
1.975E-03	-4.21708506E-01	-1.5175866E-02
1.9775E-03	-4.6190951E-01	4.924636E-03
1.98E-03	-3.81507501E-01	-3.5276368E-02
1.9825E-03	-3.81507501E-01	-5.125615E-03
1.985E-03	-3.81507501E-01	4.924636E-03
1.9875E-03	-3.01105492E-01	4.924636E-03
1.99E-03	-3.01105492E-01	4.924636E-03
1.9925E-03	-2.40803985E-01	4.924636E-03
1.995E-03	-3.01105492E-01	4.924636E-03
1.9975E-03	-2.20703483E-01	-5.125615E-03
2E-03	-2.20703483E-01	4.924636E-03
2.0025E-03	-1.40301473E-01	-5.125615E-03
2.005E-03	-1.40301473E-01	-1.5175866E-02
2.0075E-03	-1.40301473E-01	-5.125615E-03
2.01E-03	-5.9899464E-02	4.924636E-03
2.0125E-03	-5.9899464E-02	4.924636E-03
2.015E-03	-5.9899464E-02	-1.5175866E-02
2.0175E-03	-5.9899464E-02	4.924636E-03
2.02E-03	-5.9899464E-02	-3.5276368E-02
2.0225E-03	2.0502545E-02	4.924636E-03
2.025E-03	-5.9899464E-02	4.924636E-03
2.0275E-03	4.0603047E-02	-5.125615E-03
2.03E-03	2.0502545E-02	4.924636E-03
2.0325E-03	1.00904554E-01	4.924636E-03
2.035E-03	1.00904554E-01	-1.5175866E-02
2.0375E-03	1.21005057E-01	4.924636E-03
2.04E-03	1.81306563E-01	4.924636E-03
2.0425E-03	1.21005056E-01	-5.125615E-03
2.045E-03	2.21507568E-01	-1.5175866E-02
2.0475E-03	2.4160807E-01	-5.125615E-03
2.05E-03	2.61708573E-01	-3.5276368E-02
2.0525E-03	2.61708573E-01	-2.5226117E-02
2.055E-03	3.01909577E-01	4.924636E-03
2.0575E-03	2.01407066E-01	4.924636E-03
2.06E-03	4.22512591E-01	-3.5276368E-02
2.0625E-03	3.62211084E-01	4.924636E-03
2.065E-03	4.22512591E-01	4.924636E-03
2.0675E-03	4.82814098E-01	4.5125641E-02
2.07E-03	4.22512591E-01	4.924636E-03
2.0725E-03	4.82814098E-01	3.507539E-02
2.075E-03	5.029146E-01	4.5125641E-02
2.0775E-03	5.029146E-01	4.924636E-03
2.08E-03	5.029146E-01	4.5125641E-02
2.0825E-03	5.23015102E-01	4.5125641E-02
2.085E-03	5.83316609E-01	8.5326646E-02
2.0875E-03	6.43618116E-01	8.5326646E-02
2.09E-03	6.63718618E-01	1.2552765E-01
2.0925E-03	6.43618116E-01	1.2552765E-01
2.095E-03	6.23517614E-01	1.2552765E-01
2.0975E-03	6.83819121E-01	1.65728655E-01
2.1E-03	7.44120628E-01	1.65728655E-01
2.1025E-03	7.44120628E-01	1.65728655E-01
2.105E-03	7.44120628E-01	1.65728655E-01
2.1075E-03	8.24522637E-01	2.05929659E-01
2.11E-03	7.44120628E-01	2.46130664E-01
2.1125E-03	7.44120628E-01	2.46130664E-01
2.115E-03	8.24522637E-01	2.86331668E-01
2.1175E-03	8.84824144E-01	2.9638192E-01
2.12E-03	8.24522637E-01	2.86331669E-01
2.1225E-03	9.45125651E-01	2.9638192E-01
2.125E-03	9.04924646E-01	3.66733678E-01
2.1275E-03	9.85326655E-01	3.96884431E-01
2.13E-03	9.04924646E-01	3.66733678E-01
2.1325E-03	9.25025148E-01	3.66733678E-01
2.135E-03	9.85326655E-01	4.27035185E-01
2.1375E-03	1.065728664E+00	4.06934682E-01
2.14E-03	1.065728664E+00	4.47135687E-01
2.1425E-03	1.045628162E+00	4.47135687E-01
2.145E-03	9.85326655E-01	4.87336691E-01
2.1475E-03	1.085829167E+00	4.87336691E-01
2.15E-03	1.065728664E+00	5.27537696E-01
2.1525E-03	1.146130674E+00	5.5768845E-01
2.155E-03	1.146130674E+00	5.47638198E-01
2.1575E-03	1.226532683E+00	5.97889454E-01
2.16E-03	1.226532683E+00	5.67738701E-01
2.1625E-03	1.146130674E+00	6.07939705E-01
2.165E-03	1.266733687E+00	6.28040208E-01
2.1675E-03	1.28683419E+00	6.4814071E-01
2.17E-03	1.226532683E+00	6.88341714E-01
2.1725E-03	1.306934692E+00	6.98391966E-01
2.175E-03	1.266733687E+00	6.88341714E-01
2.1775E-03	1.306934692E+00	7.28542719E-01
2.18E-03	1.387336701E+00	7.68743724E-01
2.1825E-03	1.387336701E+00	7.68743724E-01
2.185E-03	1.387336701E+00	7.88844226E-01
2.1875E-03	1.387336701E+00	8.08944728E-01
2.19E-03	1.387336701E+00	8.08944728E-01
2.1925E-03	1.46773871E+00	8.49145733E-01
2.195E-03	1.46773871E+00	8.49145733E-01
2.1975E-03	1.46773871E+00	8.79296486E-01
2.2E-03	1.46773871E+00	8.89346737E-01
2.2025E-03	1.568241222E+00	8.89346737E-01
2.205E-03	1.507939715E+00	9.29547742E-01
2.2075E-03	1.54814072E+00	9.69748747E-01
2.21E-03	1.628542729E+00	9.29547742E-01
2.2125E-03	1.568241222E+00	9.69748747E-01
2.215E-03	1.588341724E+00	9.69748747E-01
2.2175E-03	1.608442226E+00	1.009949751E+00
2.22E-03	1.628542729E+00	1.050150756E+00
2.2225E-03	1.628542729E+00	1.040100505E+00
2.225E-03	1.668743733E+00	1.050150756E+00
2.2275E-03	1.668743734E+00	1.060201007E+00
2.23E-03	1.708944738E+00	1.09035176E+00
2.2325E-03	1.708944738E+00	1.120502514E+00
2.235E-03	1.749145742E+00	1.110452263E+00
2.2375E-03	1.769246245E+00	1.130552765E+00
2.24E-03	1.708944738E+00	1.130552765E+00
2.2425E-03	1.789346747E+00	1.17075377E+00
2.245E-03	1.789346747E+00	1.150653267E+00
2.2475E-03	1.849648254E+00	1.200904523E+00
2.25E-03	1.789346747E+00	1.210954774E+00
2.2525E-03	1.869748756E+00	1.210954774E+00
2.255E-03	1.909949761E+00	1.251155779E+00
2.2575E-03	1.829547752E+00	1.251155779E+00
2.26E-03	1.869748756E+00	1.291356783E+00
2.2625E-03	1.869748756E+00	1.291356783E+00
2.265E-03	1.950150765E+00	1.311457286E+00
2.2675E-03	1.889849259E+00	1.321507537E+00
2.27E-03	1.950150766E+00	1.331557788E+00
2.2725E-03	1.930050263E+00	1.331557788E+00
2.275E-03	1.99035177E+00	1.371758793E+00
2.2775E-03	1.970251268E+00	1.371758793E+00
2.28E-03	1.950150766E+00	1.411959797E+00
2.2825E-03	1.970251268E+00	1.401909546E+00
2.285E-03	2.030552775E+00	1.411959797E+00
2.2875E-03	2.090854281E+00	1.411959797E+00
2.29E-03	2.110954784E+00	1.452160802E+00
2.2925E-03	2.110954784E+00	1.452160802E+00
2.295E-03	2.110954784E+00	1.492361806E+00
2.2975E-03	2.110954784E+00	1.492361806E+00
2.3E-03	2.110954784E+00	1.492361806E+00
2.3025E-03	2.110954784E+00	1.52251256E+00
2.305E-03	2.151155789E+00	1.532562811E+00
2.3075E-03	2.131055286E+00	1.532562811E+00
2.31E-03	2.271758802E+00	1.532562811E+00
2.3125E-03	2.191356793E+00	1.572763816E+00
2.315E-03	2.191356793E+00	1.61296482E+00
2.3175E-03	2.2516583E+00	1.61296482E+00
2.32E-03	2.271758802E+00	1.572763816E+00
2.3225E-03	2.291859304E+00	1.643115574E+00
2.325E-03	2.231557798E+00	1.61296482E+00
2.3275E-03	2.271758802E+00	1.653165825E+00
2.33E-03	2.271758802E+00	1.61296482E+00
2.3325E-03	2.291859304E+00	1.693366829E+00
2.335E-03	2.271758802E+00	1.693366829E+00
2.3375E-03	2.372261314E+00	1.693366829E+00
2.34E-03	2.271758802E+00	1.693366829E+00
2.3425E-03	2.392361816E+00	1.733567834E+00
2.345E-03	2.311959807E+00	1.713467332E+00
2.3475E-03	2.352160811E+00	1.733567834E+00
2.35E-03	2.352160812E+00	1.733567834E+00
2.3525E-03	2.432562821E+00	1.773768838E+00
2.355E-03	2.432562821E+00	1.753668336E+00
2.3575E-03	2.392361816E+00	1.773768838E+00
2.36E-03	2.432562821E+00	1.773768838E+00
2.3625E-03	2.432562821E+00	1.78381909E+00
2.365E-03	2.432562821E+00	1.813969843E+00
2.3675E-03	2.492864327E+00	1.813969843E+00
2.37E-03	2.51296483E+00	1.854170848E+00
2.3725E-03	2.392361816E+00	1.824020094E+00
2.375E-03	2.51296483E+00	1.854170848E+00
2.3775E-03	2.51296483E+00	1.854170848E+00
2.38E-03	2.51296483E+00	1.854170848E+00
2.3825E-03	2.51296483E+00	1.864221099E+00
2.385E-03	2.553165834E+00	1.894371852E+00
2.3875E-03	2.533065332E+00	1.894371852E+00
2.39E-03	2.51296483E+00	1.894371852E+00
2.3925E-03	2.533065332E+00	1.934572857E+00
2.395E-03	2.51296483E+00	1.914472355E+00
2.3975E-03	2.593366839E+00	1.934572857E+00
2.4E-03	2.51296483E+00	1.934572857E+00
2.4025E-03	2.593366839E+00	1.944623108E+00
2.405E-03	2.633567844E+00	1.934572857E+00
2.4075E-03	2.593366839E+00	1.974773861E+00
2.41E-03	2.593366839E+00	1.974773861E+00
2.4125E-03	2.593366839E+00	1.974773861E+00
2.415E-03	2.673768848E+00	1.974773861E+00
2.4175E-03	2.593366839E+00	1.974773861E+00
2.42E-03	2.593366839E+00	2.014974866E+00
2.4225E-03	2.653668346E+00	2.004924615E+00
2.425E-03	2.673768848E+00	1.994874364E+00
2.4275E-03	2.673768848E+00	1.974773861E+00
2.43E-03	2.593366839E+00	2.014974866E+00
2.4325E-03	2.673768848E+00	2.014974866E+00
2.435E-03	2.713969853E+00	2.035075368E+00
2.4375E-03	2.613467341E+00	2.014974866E+00
2.44E-03	2.673768848E+00	2.055175871E+00
2.4425E-03	2.673768848E+00	2.025025117E+00
2.445E-03	2.673768848E+00	2.055175871E+00
2.4475E-03	2.693869351E+00	2.055175871E+00
2.45E-03	2.673768848E+00	2.055175871E+00
2.4525E-03	2.69386935E+00	2.04512562E+00
2.455E-03	2.673768848E+00	2.055175871E+00
2.4575E-03	2.673768848E+00	2.055175871E+00
2.46E-03	2.754170857E+00	2.095376875E+00
2.4625E-03	2.754170857E+00	2.095376875E+00
2.465E-03	2.754170857E+00	2.095376875E+00
2.4675E-03	2.734070355E+00	2.095376875E+00
2.47E-03	2.754170857E+00	2.095376875E+00
2.4725E-03	2.734070355E+00	2.105427126E+00
2.475E-03	2.754170857E+00	2.075276373E+00
2.4775E-03	2.754170857E+00	2.095376875E+00
2.48E-03	2.673768848E+00	2.095376875E+00
2.4825E-03	2.834572867E+00	2.105427126E+00
2.485E-03	2.754170857E+00	2.115477377E+00
2.4875E-03	2.754170857E+00	2.13557788E+00
2.49E-03	2.673768848E+00	2.095376875E+00
2.4925E-03	2.69386935E+00	2.125527629E+00
2.495E-03	2.754170857E+00	2.115477378E+00
2.4975E-03	2.754170857E+00	2.095376875E+00
