x-axis	1	2
second	Volt	Volt
2.2E-03	9.84924631E+00	2.01005027E+00
2.225E-03	9.84924631E+00	2.01005027E+00
2.25E-03	9.84924631E+00	2.01005027E+00
2.275E-03	9.84924631E+00	2.01005027E+00
2.3E-03	9.84924631E+00	1.80904524E+00
2.325E-03	9.84924631E+00	1.80904524E+00
2.35E-03	9.84924631E+00	1.80904524E+00
2.375E-03	9.84924631E+00	1.60804021E+00
2.4E-03	9.84924631E+00	1.60804021E+00
2.425E-03	9.79899505E+00	1.75879398E+00
2.45E-03	9.74874379E+00	1.5075377E+00
2.475E-03	9.84924631E+00	1.60804021E+00
2.5E-03	9.84924631E+00	1.40703519E+00
2.525E-03	9.84924631E+00	1.55778896E+00
2.55E-03	9.84924631E+00	1.5075377E+00
2.575E-03	9.84924631E+00	1.40703519E+00
2.6E-03	9.84924631E+00	1.40703519E+00
2.625E-03	9.84924631E+00	1.25628142E+00
2.65E-03	9.84924631E+00	1.30653267E+00
2.675E-03	9.84924631E+00	1.20603016E+00
2.7E-03	9.84924631E+00	1.20603016E+00
2.725E-03	9.84924631E+00	1.20603016E+00
2.75E-03	9.84924631E+00	1.20603016E+00
2.775E-03	9.84924631E+00	1.00502513E+00
2.8E-03	9.84924631E+00	1.20603016E+00
2.825E-03	9.84924631E+00	1.05527639E+00
2.85E-03	9.94974882E+00	1.00502513E+00
2.875E-03	9.84924631E+00	1.00502513E+00
2.9E-03	9.84924631E+00	1.00502513E+00
2.925E-03	9.84924631E+00	1.00502513E+00
2.95E-03	9.84924631E+00	1.00502513E+00
2.975E-03	9.79899505E+00	8.5427136E-01
3E-03	9.84924631E+00	1.00502513E+00
3.025E-03	9.89949756E+00	8.0402011E-01
3.05E-03	9.74874379E+00	8.0402011E-01
3.075E-03	9.84924631E+00	8.0402011E-01
3.1E-03	9.84924631E+00	8.0402011E-01
3.125E-03	9.89949756E+00	6.5326634E-01
3.15E-03	9.84924631E+00	8.0402011E-01
3.175E-03	9.84924631E+00	8.0402011E-01
3.2E-03	9.84924631E+00	8.0402011E-01
3.225E-03	9.84924631E+00	8.0402011E-01
3.25E-03	9.74874379E+00	8.0402011E-01
3.275E-03	9.84924631E+00	6.0301508E-01
3.3E-03	9.84924631E+00	6.0301508E-01
3.325E-03	9.84924631E+00	6.0301508E-01
3.35E-03	9.84924631E+00	7.0351759E-01
3.375E-03	9.84924631E+00	6.5326634E-01
3.4E-03	9.84924631E+00	6.0301508E-01
3.425E-03	9.84924631E+00	5.5276382E-01
3.45E-03	9.84924631E+00	6.0301508E-01
3.475E-03	9.84924631E+00	6.0301508E-01
3.5E-03	9.84924631E+00	6.0301508E-01
3.525E-03	9.84924631E+00	5.5276382E-01
3.55E-03	9.84924631E+00	5.0251257E-01
3.575E-03	9.84924631E+00	4.0201005E-01
3.6E-03	9.84924631E+00	6.0301508E-01
3.625E-03	9.84924631E+00	4.5226131E-01
3.65E-03	9.84924631E+00	4.0201005E-01
3.675E-03	9.89949756E+00	4.0201005E-01
3.7E-03	9.84924631E+00	4.0201005E-01
3.725E-03	9.84924631E+00	4.0201005E-01
3.75E-03	9.84924631E+00	4.0201005E-01
3.775E-03	9.84924631E+00	4.0201005E-01
3.8E-03	9.84924631E+00	4.0201005E-01
3.825E-03	9.84924631E+00	4.0201005E-01
3.85E-03	9.84924631E+00	4.0201005E-01
3.875E-03	9.94974882E+00	4.5226131E-01
3.9E-03	1.005025133E+01	4.0201005E-01
3.925E-03	9.84924631E+00	4.0201005E-01
3.95E-03	9.84924631E+00	4.0201005E-01
3.975E-03	9.84924631E+00	4.0201005E-01
4E-03	9.84924631E+00	4.0201005E-01
4.025E-03	9.84924631E+00	4.0201005E-01
4.05E-03	9.84924631E+00	2.0100503E-01
4.075E-03	9.84924631E+00	3.517588E-01
4.1E-03	1.005025133E+01	2.0100503E-01
4.125E-03	9.84924631E+00	2.0100503E-01
4.15E-03	9.84924631E+00	2.0100503E-01
4.175E-03	9.89949756E+00	5.025126E-02
4.2E-03	9.84924631E+00	2.0100503E-01
4.225E-03	9.84924631E+00	2.0100503E-01
4.25E-03	9.84924631E+00	3.0150754E-01
4.275E-03	9.94974882E+00	2.0100503E-01
4.3E-03	9.84924631E+00	2.0100503E-01
4.325E-03	9.84924631E+00	2.0100503E-01
4.35E-03	9.84924631E+00	2.0100503E-01
4.375E-03	9.84924631E+00	2.0100503E-01
4.4E-03	1.005025133E+01	4.0201005E-01
4.425E-03	9.84924631E+00	1.5075377E-01
4.45E-03	9.94974882E+00	2.0100503E-01
4.475E-03	9.84924631E+00	5.025126E-02
4.5E-03	9.84924631E+00	2.0100503E-01
4.525E-03	9.84924631E+00	2.0100503E-01
4.55E-03	9.84924631E+00	2.0100503E-01
4.575E-03	9.84924631E+00	2.0100503E-01
4.6E-03	9.84924631E+00	2.0100503E-01
4.625E-03	1.000000008E+01	2.0100503E-01
4.65E-03	9.84924631E+00	1.0050251E-01
4.675E-03	1.000000008E+01	2.0100503E-01
4.7E-03	1.005025133E+01	2.0100503E-01
4.725E-03	9.84924631E+00	2.0100503E-01
4.75E-03	9.94974882E+00	1.0050251E-01
4.775E-03	9.84924631E+00	5.025126E-02
4.8E-03	9.84924631E+00	2.0100503E-01
4.825E-03	9.94974882E+00	1.5075377E-01
4.85E-03	9.84924631E+00	1.0050251E-01
4.875E-03	9.84924631E+00	1.5075377E-01
4.9E-03	1.005025133E+01	0E+00
4.925E-03	9.84924631E+00	0E+00
4.95E-03	9.84924631E+00	0E+00
4.975E-03	9.84924631E+00	0E+00
5E-03	9.84924631E+00	0E+00
5.025E-03	9.84924631E+00	5.025126E-02
5.05E-03	9.84924631E+00	1.0050251E-01
5.075E-03	9.89949756E+00	2.0100503E-01
5.1E-03	9.84924631E+00	2.0100503E-01
5.125E-03	9.84924631E+00	0E+00
5.15E-03	9.94974882E+00	1.0050251E-01
5.175E-03	9.84924631E+00	5.025126E-02
5.2E-03	9.84924631E+00	0E+00
5.225E-03	9.84924631E+00	2.0100503E-01
5.25E-03	9.94974882E+00	0E+00
5.275E-03	9.84924631E+00	5.025126E-02
5.3E-03	9.84924631E+00	0E+00
5.325E-03	9.84924631E+00	5.025126E-02
5.35E-03	9.84924631E+00	0E+00
5.375E-03	9.84924631E+00	2.0100503E-01
5.4E-03	9.64824128E+00	2.0100503E-01
5.425E-03	9.84924631E+00	0E+00
5.45E-03	9.84924631E+00	1.0050251E-01
5.475E-03	1.000000008E+01	0E+00
5.5E-03	9.84924631E+00	0E+00
5.525E-03	9.84924631E+00	0E+00
5.55E-03	9.84924631E+00	1.0050251E-01
5.575E-03	9.84924631E+00	0E+00
5.6E-03	9.84924631E+00	0E+00
5.625E-03	9.84924631E+00	0E+00
5.65E-03	9.94974882E+00	0E+00
5.675E-03	9.84924631E+00	1.5075377E-01
5.7E-03	9.84924631E+00	2.0100503E-01
5.725E-03	9.84924631E+00	0E+00
5.75E-03	9.84924631E+00	0E+00
5.775E-03	9.84924631E+00	1.5075377E-01
5.8E-03	9.84924631E+00	0E+00
5.825E-03	1.000000008E+01	0E+00
5.85E-03	9.94974882E+00	1.0050251E-01
5.875E-03	9.84924631E+00	1.5075377E-01
5.9E-03	9.84924631E+00	0E+00
5.925E-03	9.84924631E+00	0E+00
5.95E-03	9.84924631E+00	0E+00
5.975E-03	1.000000008E+01	5.025126E-02
6E-03	9.84924631E+00	0E+00
6.025E-03	9.84924631E+00	0E+00
6.05E-03	9.84924631E+00	0E+00
6.075E-03	9.79899505E+00	0E+00
6.1E-03	9.84924631E+00	0E+00
6.125E-03	9.69849254E+00	0E+00
6.15E-03	9.84924631E+00	0E+00
6.175E-03	9.84924631E+00	0E+00
6.2E-03	9.84924631E+00	0E+00
6.225E-03	9.84924631E+00	0E+00
6.25E-03	9.84924631E+00	0E+00
6.275E-03	9.89949756E+00	0E+00
6.3E-03	9.84924631E+00	0E+00
6.325E-03	9.84924631E+00	0E+00
6.35E-03	9.74874379E+00	0E+00
6.375E-03	9.84924631E+00	0E+00
6.4E-03	9.84924631E+00	0E+00
6.425E-03	9.84924631E+00	0E+00
6.45E-03	9.84924631E+00	0E+00
6.475E-03	9.84924631E+00	0E+00
6.5E-03	9.84924631E+00	-2.0100503E-01
6.525E-03	9.84924631E+00	1.5075377E-01
6.55E-03	9.84924631E+00	0E+00
6.575E-03	9.84924631E+00	0E+00
6.6E-03	9.84924631E+00	0E+00
6.625E-03	9.79899505E+00	0E+00
6.65E-03	9.84924631E+00	0E+00
6.675E-03	9.84924631E+00	0E+00
6.7E-03	1.005025133E+01	0E+00
6.725E-03	9.84924631E+00	0E+00
6.75E-03	9.84924631E+00	0E+00
6.775E-03	9.84924631E+00	0E+00
6.8E-03	9.84924631E+00	0E+00
6.825E-03	9.84924631E+00	-5.025126E-02
6.85E-03	9.84924631E+00	0E+00
6.875E-03	9.84924631E+00	0E+00
6.9E-03	9.84924631E+00	0E+00
6.925E-03	9.84924631E+00	0E+00
6.95E-03	9.84924631E+00	0E+00
6.975E-03	9.84924631E+00	0E+00
7E-03	9.84924631E+00	0E+00
7.025E-03	9.84924631E+00	0E+00
7.05E-03	9.84924631E+00	0E+00
7.075E-03	9.84924631E+00	0E+00
7.1E-03	9.84924631E+00	0E+00
7.125E-03	9.84924631E+00	0E+00
7.15E-03	9.84924631E+00	0E+00
7.175E-03	9.84924631E+00	0E+00
7.2E-03	9.84924631E+00	0E+00
7.225E-03	9.84924631E+00	5.025126E-02
7.25E-03	9.84924631E+00	0E+00
7.275E-03	9.89949756E+00	-2.0100503E-01
7.3E-03	1.005025133E+01	0E+00
7.325E-03	9.84924631E+00	5.025126E-02
7.35E-03	9.94974882E+00	1.0050251E-01
7.375E-03	9.84924631E+00	0E+00
7.4E-03	9.64824128E+00	0E+00
7.425E-03	9.84924631E+00	0E+00
7.45E-03	9.84924631E+00	-1.0050251E-01
7.475E-03	1.000000008E+01	0E+00
7.5E-03	9.84924631E+00	0E+00
7.525E-03	9.84924631E+00	0E+00
7.55E-03	9.84924631E+00	0E+00
7.575E-03	9.84924631E+00	0E+00
7.6E-03	9.84924631E+00	0E+00
7.625E-03	1.000000008E+01	0E+00
7.65E-03	9.94974882E+00	0E+00
7.675E-03	9.84924631E+00	0E+00
7.7E-03	9.84924631E+00	0E+00
7.725E-03	9.84924631E+00	0E+00
7.75E-03	1.005025133E+01	0E+00
7.775E-03	9.84924631E+00	0E+00
7.8E-03	9.84924631E+00	0E+00
7.825E-03	9.84924631E+00	0E+00
7.85E-03	1.005025133E+01	0E+00
7.875E-03	9.84924631E+00	0E+00
7.9E-03	9.84924631E+00	0E+00
7.925E-03	9.84924631E+00	-1.5075377E-01
7.95E-03	9.84924631E+00	0E+00
7.975E-03	9.84924631E+00	0E+00
8E-03	9.84924631E+00	0E+00
8.025E-03	9.84924631E+00	0E+00
8.05E-03	9.84924631E+00	0E+00
8.075E-03	9.84924631E+00	0E+00
8.1E-03	1.005025133E+01	0E+00
8.125E-03	9.84924631E+00	0E+00
8.15E-03	9.84924631E+00	0E+00
8.175E-03	9.84924631E+00	-1.5075377E-01
8.2E-03	9.84924631E+00	0E+00
8.225E-03	1.000000008E+01	0E+00
8.25E-03	9.84924631E+00	0E+00
8.275E-03	9.84924631E+00	0E+00
8.3E-03	9.84924631E+00	0E+00
8.325E-03	9.84924631E+00	0E+00
8.35E-03	9.74874379E+00	0E+00
8.375E-03	9.69849254E+00	0E+00
8.4E-03	9.84924631E+00	0E+00
8.425E-03	9.89949756E+00	0E+00
8.45E-03	9.84924631E+00	0E+00
8.475E-03	9.89949756E+00	0E+00
8.5E-03	9.84924631E+00	0E+00
8.525E-03	9.84924631E+00	0E+00
8.55E-03	9.84924631E+00	0E+00
8.575E-03	1.000000008E+01	0E+00
8.6E-03	9.84924631E+00	0E+00
8.625E-03	9.84924631E+00	0E+00
8.65E-03	9.94974882E+00	-2.0100503E-01
8.675E-03	9.89949756E+00	0E+00
8.7E-03	9.84924631E+00	0E+00
8.725E-03	9.84924631E+00	0E+00
8.75E-03	9.84924631E+00	0E+00
8.775E-03	9.84924631E+00	0E+00
8.8E-03	9.84924631E+00	-2.0100503E-01
8.825E-03	9.84924631E+00	0E+00
8.85E-03	9.84924631E+00	-1.0050251E-01
8.875E-03	9.84924631E+00	0E+00
8.9E-03	9.84924631E+00	0E+00
8.925E-03	9.84924631E+00	0E+00
8.95E-03	9.84924631E+00	0E+00
8.975E-03	9.89949756E+00	0E+00
9E-03	9.84924631E+00	0E+00
9.025E-03	9.84924631E+00	0E+00
9.05E-03	9.94974882E+00	0E+00
9.075E-03	9.89949756E+00	0E+00
9.1E-03	9.84924631E+00	0E+00
9.125E-03	9.84924631E+00	-5.025126E-02
9.15E-03	9.84924631E+00	0E+00
9.175E-03	9.84924631E+00	0E+00
9.2E-03	9.84924631E+00	0E+00
9.225E-03	1.000000008E+01	0E+00
9.25E-03	9.74874379E+00	0E+00
9.275E-03	9.84924631E+00	0E+00
9.3E-03	9.84924631E+00	0E+00
9.325E-03	9.89949757E+00	0E+00
9.35E-03	9.84924631E+00	-1.0050251E-01
9.375E-03	9.84924631E+00	0E+00
9.4E-03	9.84924631E+00	-2.0100503E-01
9.425E-03	9.69849254E+00	0E+00
9.45E-03	9.84924631E+00	0E+00
9.475E-03	9.79899505E+00	0E+00
9.5E-03	9.84924631E+00	2.0100503E-01
9.525E-03	9.84924631E+00	0E+00
9.55E-03	9.84924631E+00	0E+00
9.575E-03	9.84924631E+00	-5.025126E-02
9.6E-03	9.84924631E+00	-2.0100503E-01
9.625E-03	9.84924631E+00	0E+00
9.65E-03	9.84924631E+00	0E+00
9.675E-03	9.84924631E+00	0E+00
9.7E-03	9.84924631E+00	0E+00
9.725E-03	9.84924631E+00	0E+00
9.75E-03	9.84924631E+00	0E+00
9.775E-03	9.84924631E+00	0E+00
9.8E-03	9.84924631E+00	0E+00
9.825E-03	9.84924631E+00	0E+00
9.85E-03	9.84924631E+00	-1.0050251E-01
9.875E-03	9.89949756E+00	0E+00
9.9E-03	9.84924631E+00	0E+00
9.925E-03	9.84924631E+00	0E+00
9.95E-03	9.94974882E+00	-1.0050251E-01
9.975E-03	9.84924631E+00	0E+00
1E-02	-9.24623123E+00	-1.909547754E+01
1.0025E-02	-9.44723625E+00	-1.864321623E+01
1.005E-02	-9.44723625E+00	-1.80904524E+01
1.0075E-02	-9.44723625E+00	-1.773869361E+01
1.01E-02	-9.44723625E+00	-1.72864323E+01
1.0125E-02	-9.44723625E+00	-1.673366847E+01
1.015E-02	-9.54773877E+00	-1.638190968E+01
1.0175E-02	-9.44723625E+00	-1.603015088E+01
1.02E-02	-9.44723625E+00	-1.567839208E+01
1.0225E-02	-9.64824128E+00	-1.527638203E+01
1.025E-02	-9.64824128E+00	-1.487437198E+01
1.0275E-02	-9.49748751E+00	-1.447236192E+01
1.03E-02	-9.64824128E+00	-1.407035187E+01
1.0325E-02	-9.64824128E+00	-1.366834182E+01
1.035E-02	-9.64824128E+00	-1.336683428E+01
1.0375E-02	-9.64824128E+00	-1.311557799E+01
1.04E-02	-9.64824128E+00	-1.266331668E+01
1.0425E-02	-9.69849254E+00	-1.231155789E+01
1.045E-02	-9.64824128E+00	-1.20603016E+01
1.0475E-02	-9.64824128E+00	-1.185929658E+01
1.05E-02	-9.64824128E+00	-1.145728652E+01
1.0525E-02	-9.69849254E+00	-1.12562815E+01
1.055E-02	-9.64824128E+00	-1.095477395E+01
1.0575E-02	-9.84924631E+00	-1.065326642E+01
1.06E-02	-9.84924631E+00	-1.045226139E+01
1.0625E-02	-9.84924631E+00	-1.02010051E+01
1.065E-02	-9.84924631E+00	-9.94974882E+00
1.0675E-02	-9.79899505E+00	-9.79899505E+00
1.07E-02	-9.84924631E+00	-9.44723625E+00
1.0725E-02	-9.69849254E+00	-9.19597997E+00
1.075E-02	-9.74874379E+00	-9.14572871E+00
1.0775E-02	-9.69849254E+00	-8.6934674E+00
1.08E-02	-9.84924631E+00	-8.64321615E+00
1.0825E-02	-9.84924631E+00	-8.39195986E+00
1.085E-02	-9.84924631E+00	-8.14070358E+00
1.0875E-02	-9.84924631E+00	-7.8894473E+00
1.09E-02	-9.84924631E+00	-7.83919604E+00
1.0925E-02	-9.89949757E+00	-7.63819101E+00
1.095E-02	-9.94974882E+00	-7.23618096E+00
1.0975E-02	-9.89949756E+00	-7.1859297E+00
1.1E-02	-1.005025133E+01	-7.03517593E+00
1.1025E-02	-9.84924631E+00	-6.83417091E+00
1.105E-02	-9.94974882E+00	-6.63316588E+00
1.1075E-02	-1.005025133E+01	-6.58291462E+00
1.11E-02	-9.84924631E+00	-6.43216085E+00
1.1125E-02	-9.89949757E+00	-6.23115583E+00
1.115E-02	-9.94974882E+00	-6.0301508E+00
1.1175E-02	-1.005025133E+01	-5.82914577E+00
1.12E-02	-1.005025133E+01	-5.82914577E+00
1.1225E-02	-9.89949757E+00	-5.62814075E+00
1.125E-02	-1.005025133E+01	-5.42713572E+00
1.1275E-02	-1.005025133E+01	-5.42713572E+00
1.13E-02	-1.005025133E+01	-5.22613069E+00
1.1325E-02	-1.000000008E+01	-5.17587944E+00
1.135E-02	-1.005025133E+01	-5.02512567E+00
1.1375E-02	-1.005025133E+01	-4.82412064E+00
1.14E-02	-1.005025133E+01	-4.62311561E+00
1.1425E-02	-1.005025133E+01	-4.57286436E+00
1.145E-02	-1.005025133E+01	-4.42211059E+00
1.1475E-02	-1.005025133E+01	-4.22110556E+00
1.15E-02	-9.84924631E+00	-4.22110556E+00
1.1525E-02	-1.005025133E+01	-4.07035179E+00
1.155E-02	-1.005025133E+01	-4.12060305E+00
1.1575E-02	-1.005025133E+01	-4.02010053E+00
1.16E-02	-1.005025133E+01	-3.81909551E+00
1.1625E-02	-1.005025133E+01	-3.61809048E+00
1.165E-02	-1.005025133E+01	-3.61809048E+00
1.1675E-02	-1.005025133E+01	-3.61809048E+00
1.17E-02	-1.005025133E+01	-3.61809048E+00
1.1725E-02	-1.005025133E+01	-3.26633168E+00
1.175E-02	-1.005025133E+01	-3.21608043E+00
1.1775E-02	-1.020100511E+01	-3.21608043E+00
1.18E-02	-1.025125636E+01	-3.21608043E+00
1.1825E-02	-1.005025133E+01	-3.0150754E+00
1.185E-02	-1.005025133E+01	-2.91457289E+00
1.1875E-02	-1.005025133E+01	-2.86432163E+00
1.19E-02	-1.005025133E+01	-2.81407037E+00
1.1925E-02	-1.005025133E+01	-2.6633166E+00
1.195E-02	-1.005025133E+01	-2.61306535E+00
1.1975E-02	-1.005025133E+01	-2.6633166E+00
1.2E-02	-1.005025133E+01	-2.41206032E+00
1.2025E-02	-1.005025133E+01	-2.46231158E+00
1.205E-02	-1.005025133E+01	-2.51256283E+00
1.2075E-02	-1.020100511E+01	-2.41206032E+00
1.21E-02	-1.005025133E+01	-2.21105529E+00
1.2125E-02	-1.005025133E+01	-2.41206032E+00
1.215E-02	-1.005025133E+01	-2.21105529E+00
1.2175E-02	-1.005025133E+01	-2.21105529E+00
1.22E-02	-1.025125636E+01	-2.01005027E+00
1.2225E-02	-1.005025133E+01	-2.01005027E+00
1.225E-02	-1.005025133E+01	-2.01005027E+00
1.2275E-02	-1.005025133E+01	-1.95979901E+00
1.23E-02	-1.005025133E+01	-1.80904524E+00
1.2325E-02	-1.02010051E+01	-1.80904524E+00
1.235E-02	-1.005025133E+01	-1.80904524E+00
1.2375E-02	-1.005025133E+01	-1.80904524E+00
1.24E-02	-1.005025133E+01	-1.60804021E+00
1.2425E-02	-1.005025133E+01	-1.60804021E+00
1.245E-02	-1.015075385E+01	-1.60804021E+00
1.2475E-02	-1.005025133E+01	-1.55778896E+00
1.25E-02	-1.005025133E+01	-1.60804021E+00
1.2525E-02	-1.010050259E+01	-1.40703519E+00
1.255E-02	-1.015075385E+01	-1.5075377E+00
1.2575E-02	-1.005025133E+01	-1.40703519E+00
1.26E-02	-1.025125636E+01	-1.40703519E+00
1.2625E-02	-1.02010051E+01	-1.40703519E+00
1.265E-02	-1.015075385E+01	-1.30653267E+00
1.2675E-02	-1.010050259E+01	-1.40703519E+00
1.27E-02	-1.005025134E+01	-1.20603016E+00
1.2725E-02	-1.025125636E+01	-1.20603016E+00
1.275E-02	-1.005025133E+01	-1.20603016E+00
1.2775E-02	-1.020100511E+01	-1.20603016E+00
1.28E-02	-1.025125636E+01	-1.20603016E+00
1.2825E-02	-1.005025133E+01	-1.20603016E+00
1.285E-02	-1.015075385E+01	-1.10552765E+00
1.2875E-02	-1.005025133E+01	-1.00502513E+00
1.29E-02	-1.005025133E+01	-1.00502513E+00
1.2925E-02	-1.02010051E+01	-1.00502513E+00
1.295E-02	-1.015075385E+01	-9.0452262E-01
1.2975E-02	-1.005025133E+01	-1.00502513E+00
1.3E-02	-1.005025134E+01	-1.00502513E+00
1.3025E-02	-1.005025133E+01	-1.05527639E+00
1.305E-02	-1.025125636E+01	-1.00502513E+00
1.3075E-02	-1.005025133E+01	-8.5427136E-01
1.31E-02	-1.025125636E+01	-8.0402011E-01
1.3125E-02	-1.010050259E+01	-8.5427136E-01
1.315E-02	-1.025125636E+01	-8.0402011E-01
1.3175E-02	-1.010050259E+01	-8.0402011E-01
1.32E-02	-1.025125636E+01	-8.0402011E-01
1.3225E-02	-1.005025133E+01	-8.0402011E-01
1.325E-02	-1.025125636E+01	-8.0402011E-01
1.3275E-02	-1.010050259E+01	-8.0402011E-01
1.33E-02	-1.025125636E+01	-8.0402011E-01
1.3325E-02	-1.025125636E+01	-7.5376885E-01
1.335E-02	-1.025125636E+01	-8.0402011E-01
1.3375E-02	-1.010050259E+01	-6.0301508E-01
1.34E-02	-1.005025133E+01	-6.0301508E-01
1.3425E-02	-1.005025133E+01	-6.0301508E-01
1.345E-02	-1.015075385E+01	-6.0301508E-01
1.3475E-02	-1.025125636E+01	-7.5376885E-01
1.35E-02	-1.025125636E+01	-6.0301508E-01
1.3525E-02	-1.010050259E+01	-6.0301508E-01
1.355E-02	-1.025125636E+01	-6.0301508E-01
1.3575E-02	-1.025125636E+01	-6.0301508E-01
1.36E-02	-1.025125636E+01	-6.0301508E-01
1.3625E-02	-1.025125636E+01	-5.5276382E-01
1.365E-02	-1.015075385E+01	-6.0301508E-01
1.3675E-02	-1.005025133E+01	-6.0301508E-01
1.37E-02	-1.005025134E+01	-4.0201005E-01
1.3725E-02	-1.010050259E+01	-5.5276382E-01
1.375E-02	-1.015075385E+01	-4.0201005E-01
1.3775E-02	-1.025125636E+01	-4.5226131E-01
1.38E-02	-1.025125636E+01	-4.0201005E-01
1.3825E-02	-1.010050259E+01	-4.0201005E-01
1.385E-02	-1.025125636E+01	-5.0251257E-01
1.3875E-02	-1.025125636E+01	-4.0201005E-01
1.39E-02	-1.005025133E+01	-4.0201005E-01
1.3925E-02	-1.02010051E+01	-4.0201005E-01
1.395E-02	-1.015075385E+01	-5.0251257E-01
1.3975E-02	-1.010050259E+01	-4.0201005E-01
1.4E-02	-1.025125636E+01	-2.0100503E-01
1.4025E-02	-1.02010051E+01	-3.517588E-01
1.405E-02	-1.015075385E+01	-3.0150754E-01
1.4075E-02	-1.010050259E+01	-4.0201005E-01
1.41E-02	-1.025125636E+01	-2.0100503E-01
1.4125E-02	-1.010050259E+01	-4.0201005E-01
1.415E-02	-1.015075385E+01	-3.0150754E-01
1.4175E-02	-1.010050259E+01	-2.5125628E-01
1.42E-02	-1.005025134E+01	-4.0201005E-01
1.4225E-02	-1.005025133E+01	-4.0201005E-01
1.425E-02	-1.025125636E+01	-3.0150754E-01
1.4275E-02	-1.020100511E+01	-4.0201005E-01
1.43E-02	-1.025125636E+01	-2.0100503E-01
1.4325E-02	-1.02010051E+01	-2.0100503E-01
1.435E-02	-1.005025133E+01	-3.0150754E-01
1.4375E-02	-1.020100511E+01	-2.5125628E-01
1.44E-02	-1.005025134E+01	-4.0201005E-01
1.4425E-02	-1.005025133E+01	-2.5125628E-01
1.445E-02	-1.015075385E+01	-3.0150754E-01
1.4475E-02	-1.005025133E+01	-3.517588E-01
1.45E-02	-1.005025133E+01	-2.0100503E-01
1.4525E-02	-1.02010051E+01	-3.517588E-01
1.455E-02	-1.005025133E+01	-3.0150754E-01
1.4575E-02	-1.025125636E+01	-2.0100503E-01
1.46E-02	-1.025125636E+01	-2.0100503E-01
1.4625E-02	-1.010050259E+01	-2.0100503E-01
1.465E-02	-1.015075385E+01	-2.0100503E-01
1.4675E-02	-1.005025133E+01	-2.0100503E-01
1.47E-02	-1.025125636E+01	-2.0100503E-01
1.4725E-02	-1.02010051E+01	-2.0100503E-01
1.475E-02	-1.005025133E+01	-1.0050251E-01
1.4775E-02	-1.010050259E+01	-2.0100503E-01
1.48E-02	-1.025125636E+01	-2.0100503E-01
1.4825E-02	-1.02010051E+01	-2.0100503E-01
1.485E-02	-1.015075385E+01	-2.0100503E-01
1.4875E-02	-1.005025133E+01	-2.0100503E-01
1.49E-02	-1.005025133E+01	-2.0100503E-01
1.4925E-02	-1.005025133E+01	-2.5125628E-01
1.495E-02	-1.015075385E+01	-1.0050251E-01
1.4975E-02	-1.010050259E+01	-2.0100503E-01
1.5E-02	-1.005025133E+01	-2.0100503E-01
1.5025E-02	-1.005025133E+01	-5.025126E-02
1.505E-02	-1.015075385E+01	-2.0100503E-01
1.5075E-02	-1.020100511E+01	-2.0100503E-01
1.51E-02	-1.005025134E+01	-2.0100503E-01
1.5125E-02	-1.025125636E+01	-2.0100503E-01
1.515E-02	-1.005025133E+01	-2.0100503E-01
1.5175E-02	-1.025125636E+01	-2.0100503E-01
1.52E-02	-1.005025133E+01	-2.0100503E-01
1.5225E-02	-1.025125636E+01	-2.0100503E-01
1.525E-02	-1.005025133E+01	0E+00
1.5275E-02	-1.005025133E+01	-2.0100503E-01
1.53E-02	-1.025125636E+01	0E+00
1.5325E-02	-1.02010051E+01	0E+00
1.535E-02	-1.005025133E+01	-2.0100503E-01
1.5375E-02	-1.005025133E+01	-5.025126E-02
1.54E-02	-1.025125636E+01	-2.0100503E-01
1.5425E-02	-1.010050259E+01	-2.0100503E-01
1.545E-02	-1.005025133E+01	-1.0050251E-01
1.5475E-02	-1.010050259E+01	0E+00
1.55E-02	-1.005025134E+01	0E+00
1.5525E-02	-1.005025133E+01	-5.025126E-02
1.555E-02	-1.015075385E+01	-2.0100503E-01
1.5575E-02	-1.020100511E+01	0E+00
1.56E-02	-1.025125636E+01	-2.0100503E-01
1.5625E-02	-1.025125636E+01	-2.0100503E-01
1.565E-02	-1.005025133E+01	0E+00
1.5675E-02	-1.010050259E+01	-1.5075377E-01
1.57E-02	-1.025125636E+01	0E+00
1.5725E-02	-1.005025133E+01	-2.0100503E-01
1.575E-02	-1.015075385E+01	-1.0050251E-01
1.5775E-02	-1.005025133E+01	-5.025126E-02
1.58E-02	-1.005025133E+01	0E+00
1.5825E-02	-1.010050259E+01	-1.5075377E-01
1.585E-02	-1.005025133E+01	-2.0100503E-01
1.5875E-02	-1.005025133E+01	0E+00
1.59E-02	-1.025125636E+01	0E+00
1.5925E-02	-1.025125636E+01	-5.025126E-02
1.595E-02	-1.015075385E+01	-1.0050251E-01
1.5975E-02	-1.025125636E+01	-1.5075377E-01
1.6E-02	-1.025125636E+01	0E+00
1.6025E-02	-1.005025133E+01	-5.025126E-02
1.605E-02	-1.015075385E+01	-2.0100503E-01
1.6075E-02	-1.020100511E+01	-1.5075377E-01
1.61E-02	-1.025125636E+01	0E+00
1.6125E-02	-1.010050259E+01	0E+00
1.615E-02	-1.005025133E+01	0E+00
1.6175E-02	-1.025125636E+01	-5.025126E-02
1.62E-02	-1.005025133E+01	0E+00
1.6225E-02	-1.02010051E+01	-1.5075377E-01
1.625E-02	-1.005025133E+01	-2.0100503E-01
1.6275E-02	-1.005025133E+01	-2.0100503E-01
